Date,EOD/MSFT - Close,EOD/DIS - Close,EOD/NKE - Close,EOD/AAPL - Close,Close
2005-10-20,-0.011956954962136003,-0.020477815699659,0.0090964220739842,0.021842009464871002,0.0
2005-10-21,-0.00040338846308988,0.0008710801393728,0.0033653846153846,-0.0085500534378341,1.0
2005-10-24,0.012913640032283999,0.013925152306353,0.0074269286056539,0.020301832554797002,0.0
2005-10-25,-0.0027888446215140004,0.0094420600858369,-0.0068965517241379,-0.012150026413101003,1.0
2005-10-26,0.00320015980823,0.0025510204081632,0.0037116858237548,0.016577540106952,0.0
2005-10-27,-0.01035838168705,-0.0067854113655639,-0.017058332339258,-0.028406102051552005,1.0
2005-10-28,0.027364185110664,0.017079419299744,0.0048543689320387,-0.016964446850748997,1.0
2005-10-31,0.0066588327457892,0.023089840470192996,0.015096618357488,0.05727923627685,1.0
2005-11-01,0.01011673151751,0.011899876897825,-0.00047590719809627996,-0.0015627713144644,1.0
2005-11-02,0.019260400616333,0.0064882400648824,0.018331151053445998,0.042608695652174,0.0
2005-11-03,-0.00075585789871502,0.0032232070910555,0.018118059614261002,0.031691409507923,1.0
2005-11-04,0.0083207261724659,-0.0036144578313253,0.008036739380023,-0.011316105604051,1.0
2005-11-07,0.013128282070518,0.014107214832728998,0.0022779043280183,-0.015044971381848,1.0
2005-11-08,0.0014624213254349,0.0,-0.013409090909091,-0.0054789971774863,0.0
2005-11-09,-0.0033087487753932,0.01033386327504,-0.0024187975120939,0.0035058430717863,1.0
2005-11-10,0.0048219584569733,0.01140833988985,0.0081976677058076,0.017800698719015,1.0
2005-11-11,0.0070136581764489,0.0058343057176196,-0.0045808520384791,0.0058842759071592,1.0
2005-11-14,0.0025659824046921,0.005800464037123,-0.0047169811320754,-0.001462463438414,1.0
2005-11-15,0.0054844606946983,0.0019223375624759,-0.010634608715754999,0.013506916192026002,1.0
2005-11-16,0.0087272727272727,-0.0080583269378357,0.0044397710012851,0.042870905587669,1.0
2005-11-17,0.0082912761355444,0.0054158607350096,0.010585087821333002,-0.0066204772902234,1.0
2005-11-18,0.0035752592062925,-0.030396306271642998,0.009438305709024,0.00061996280223196,1.0
2005-11-21,0.0032062700391877,-0.0059523809523809,-0.014367160775371,0.0061957868649317,0.0
2005-11-22,-0.0088778409090909,-0.0043912175648702,0.0064784821841740005,0.024014778325122995,1.0
2005-11-23,0.00035829451809393,0.00080192461908579,0.0078160919540231,0.0088695129284426,0.0
2005-11-25,-0.005730659025788,0.0036057692307692,0.0060447080291969,0.033229026970645,0.0
2005-11-28,-0.00036023054755049,-0.0011976047904192,-0.019952386350753998,0.00461494087107,0.0
2005-11-29,-0.0025225225225225,0.0023980815347721,-0.0063620589936379,-0.022394487510767003,0.0
2005-11-30,0.0,-0.0059808612440191,-0.0069848661233994,-0.0041116005873715,1.0
2005-12-01,0.0075867052023122,0.0012033694344164,0.0031652989449003,0.055737245650251,1.0
2005-12-02,0.0043026174256006,-0.0032051282051283,0.023723267500292,0.014384058122824,0.0
2005-12-05,-0.005712245626561999,0.0052250803858522,-0.0030821917808219,-0.011152416356876999,0.0
2005-12-06,-0.0057450628366248,0.020391843262695,-0.0022901637467079,0.031049846839321,1.0
2005-12-07,0.0021668472372697,0.0058777429467086,-0.0049351543670377,-0.00135043889264,0.0
2005-12-08,-0.0021621621621621,-0.024152707440592003,-0.0092272202998846,0.0017579445571331,1.0
2005-12-09,0.0007222824124232401,0.0055888223552894,0.0,0.0033814794816415,0.0
2005-12-12,-0.0093828942619993,-0.0015879317189362,0.017578579743888,0.0077962612924707,0.0
2005-12-13,-0.011653916211293002,-0.0007952286282306,0.0058345727033521,0.00093445467894817,0.0
2005-12-14,-0.0014780631107146,-0.0051730998806207,0.040036396724294994,-0.039610562816750995,0.0
2005-12-15,-0.0062753783684016,-0.0104,-0.018482064741906997,0.0023607832245522,0.0
2005-12-16,-0.00074294205052018,-0.0016168148746968,-0.013927576601671002,-0.014824050983652,0.0
2005-12-19,-0.0026022304832714,-0.0064777327935223,-0.014011299435028001,0.0037969343270988,1.0
2005-12-20,0.0011181513231458,-0.011002444987774999,0.013981205592482,0.010226954328944,0.0
2005-12-21,-0.0048399106478034,-0.0070045323444581,-0.030854430379747003,0.019276105949243998,0.0
2005-12-22,-0.0052375607931164,0.0037344398340249,0.0057142857142856,0.0070748299319727,1.0
2005-12-23,0.0018804061677323,0.0033071517155849,0.0088126159554732,-0.0090516076736018,0.0
2005-12-27,-0.0067567567567568,-0.0053564070869386,0.0010344827586207,0.011997273346966998,0.0
2005-12-28,-0.0026455026455027,-0.00041425020712517,0.0058560110230795,-0.0088912838475012,0.0
2005-12-29,-0.0045471769609701,0.0016576875259015,-0.0022831050228309,-0.028816093516379,0.0
2005-12-30,-0.0045679482299201,-0.0082747207281755,-0.0069794050343249,0.0061581525542337,1.0
2006-01-03,0.026386233269598,0.017939090529828998,-0.0096785343933633,0.039783001808318,1.0
2006-01-04,0.0048435171385991,-0.016803278688525,-0.0046538685282141,0.002943143812709,1.0
2006-01-05,0.00074156470152019,0.017507294706128003,0.0060783167738164,-0.0078698145925037,0.0
2006-01-06,-0.0029640607632456,0.013519049569848,-0.0031369815266643,0.025813390696424,0.0
2006-01-09,-0.0018580453363062,0.01050929668553,0.013986013986014,-0.0032765399737877,1.0
2006-01-10,0.0052122114668652,0.0128,0.0020689655172415,0.063247863247863,1.0
2006-01-11,0.010740740740741,0.0094786729857819,0.0013764624913969999,0.0375958446698,0.0
2006-01-12,-0.0054965188713814,0.0031298904538342,-0.011340206185567,0.0046603098927293,1.0
2006-01-13,0.0018422991893884,0.0023400936037441,-0.0012744757270305,0.015409711594358,0.0
2006-01-17,-0.007355645457889,-0.012451361867703998,-0.011600928074246,-0.010279250238638,0.0
2006-01-18,-0.0059281215264913,-0.0063041765169425,0.00083333333333331,-0.026207028441709,1.0
2006-01-19,0.0070816250465897,0.040444091990484,-0.0066962976862004,-0.041885026203144,0.0
2006-01-20,-0.022575869726128996,-0.019817073170732,-0.0059031877213695,-0.037274625166066,0.0
2006-01-23,-0.0022718667171525,-0.0077760497667185,-0.0089073634204276,0.02077829909711,0.0
2006-01-24,-0.0026565464895636,0.018416927899686,0.0068304373876572,-0.02098622376722,1.0
2006-01-25,0.004566210045662,-0.021161985378992,0.0028564627469651,-0.024197790636507004,1.0
2006-01-26,0.0037878787878788,-0.014150943396226998,-0.0033230477094707,-0.025202156334232003,1.0
2006-01-27,0.048679245283019,0.0,-0.0098833055489402,-0.0041476565740356,1.0
2006-01-30,0.0075566750629723,0.015151515151515,-0.016235718580877998,0.041232819658476,1.0
2006-01-31,0.0053571428571428,-0.0058915946582876,-0.01039119804401,0.0068000000000001,0.0
2006-02-01,-0.0039076376554174,-0.0015804030027657,0.026930203829524,-0.0011918951132301,0.0
2006-02-02,-0.01283880171184,-0.0067273446774831,0.0026464573559485,-0.044020153805357,0.0
2006-02-03,-0.0050578034682081,-0.0035856573705179,0.0040791841631674,-0.0035090152565881,0.0
2006-02-06,-0.013435003631081998,-0.0019992003198721,0.0054964750866293,-0.063287263212104,0.0
2006-02-07,-0.0084652189915348,0.06971153846153799,-0.0081996434937613,0.0044576523031203,0.0
2006-02-08,-0.0011135857461025,0.0074906367041198,0.011143062544932,0.017899408284023997,0.0
2006-02-09,-0.009290226681531,-0.0066914498141264,-0.0059248726152388,-0.056096497602092996,1.0
2006-02-10,0.0011252813203301,-0.0014970059880239,0.0069138157110502,0.036335642802156,0.0
2006-02-13,-0.011240164855751002,-0.010119940029985,-0.0022493192849532,-0.038627247065815,1.0
2006-02-14,0.0098522167487684,0.012873911397198,-0.0033222591362126,0.045356204605162,1.0
2006-02-15,0.0086303939962477,0.0048598130841121,0.0032142857142857,0.023283317318352998,0.0
2006-02-16,-0.0026041666666667,0.0063244047619048,0.0058146434080931,0.019503033805258,0.0
2006-02-17,-0.0041029466616934,-0.0051756007393716,0.0016517225106182,-0.0039676916536769994,0.0
2006-02-21,-0.0059925093632959,0.009290226681531,0.0021201413427561,-0.017214397496088,1.0
2006-02-22,0.0067822155237377,0.011045655375552,0.010108133521391999,0.032426172553561,0.0
2006-02-23,-0.0022455089820359,0.0091041514930808,0.007330695834303,0.0060291643297814,0.0
2006-02-24,-0.0011252813203301,0.0097437748105377,0.0072773478110201,-0.0040418118466899996,1.0
2006-02-27,0.015771686068344,0.014295925661186001,0.0011467889908256,-0.0065771060733277,0.0
2006-02-28,-0.0066543438077634,-0.013742071881607,-0.0059564719358533,-0.035216227637695,1.0
2006-03-01,0.010048381094157,0.0035727045373348,-0.0054159944687716,0.008906409694846,0.0
2006-03-02,-0.0062638172439205,-0.0021359914560341,-0.0030123971729812,0.0073806078147613,0.0
2006-03-03,-0.0014831294030404,0.0067784516589368,0.0029052876234747,-0.027151271369056,0.0
2006-03-06,-0.00074266617155587,-0.012048192771084,0.0071842410196988,-0.033077377436503,1.0
2006-03-07,0.0055741360089186,0.0046628407460546,-0.023239760699494003,0.012675626145387999,1.0
2006-03-08,0.0070214338507022,0.0014280614066405,-0.0024734982332156,-0.0098024430704269,0.0
2006-03-09,-0.0091743119266055,0.0014260249554367,0.0077931278781438,-0.026347852573865,1.0
2006-03-10,0.0062962962962964,0.0024919900320399,-0.0042179261862917,-0.011575160331613,0.0
2006-03-13,-0.0022083179977918,0.014204545454545,-0.0063536886692551,0.039404969140687,1.0
2006-03-14,0.0044264109184803,0.0035014005602241,0.0020130254588514,0.024969549330084998,1.0
2006-03-15,0.0047741461623209,0.0031402651779484,0.0047270148900968,-0.016191325014854,0.0
2006-03-16,-0.0032894736842105,-0.0024347826086957,0.011761938367443001,-0.028989883738487005,1.0
2006-03-17,0.0084341767510084,-0.00139470013947,-0.0069751220646361,0.0054423884310371,1.0
2006-03-20,0.014181818181818002,0.0,0.0010536174198080002,-0.010361892978658001,0.0
2006-03-21,-0.0053782717820008,-0.018854748603352,-0.0065489416442522,-0.034067823097359,0.0
2006-03-22,-0.021268925739005004,-0.011032028469751003,0.022012948793407996,-0.0022650056625142,0.0
2006-03-23,-0.011049723756905999,-0.0097157250809644,-0.0093296475466481,-0.024485162964163996,1.0
2006-03-24,0.0059590316573557,-0.0025436046511628,-0.0005813277525870401,-0.0033244680851063,0.0
2006-03-27,0.0,-0.0040072859744991,-0.0059329920893438,-0.0075050033355571,0.0
2006-03-28,-0.0040725657164014,-0.0091441111923921,-0.0029256875365711,-0.013443118803562,1.0
2006-03-29,0.004460966542750999,0.028423772609819,0.0039906103286385,0.061659001873616,1.0
2006-03-30,0.0077720207253886,0.00035893754486725,-0.0063128361000702,0.0067383282528478,0.0
2006-03-31,-0.00073448402497244,0.00071761750986722,0.0011764705882352,-0.00047808764940240997,1.0
2006-04-03,0.012862918044836,0.0017927572606669,-0.0022326674500587,-0.0011160714285714,1.0
2006-04-04,0.0029027576197388,-0.0010737294201862,0.0015310328583207,-0.023623304070231003,1.0
2006-04-05,0.0036179450072358,-0.0042995342171265,-0.0055268109125119,0.098741213012915,0.0
2006-04-06,-0.0064888248017303,-0.0039582583663188,0.003429111978243,0.059961315280464,0.0
2006-04-07,-0.011248185776488001,-0.0054190751445086,-0.014494461465943999,-0.020353733857383,1.0
2006-04-10,0.0014678899082568,0.0094442426443879,-0.0064570130336003,-0.0160481444333,0.0
2006-04-11,-0.0058629534628069,-0.00071968333933068,-0.0072210855698641,-0.0099024319207806,1.0
2006-04-12,0.0025801695539993,0.0054015124234786,0.00072736089222939,-0.018826297984998,0.0
2006-04-13,-0.0047794117647058,-0.0014326647564471,0.0090854027861902,-0.0036126517763454,0.0
2006-04-17,-0.0084964905799778,-0.0082496413199426,-0.017887154861945,-0.024943958837953997,1.0
2006-04-18,0.014157973174366997,0.015913200723327,-0.00073340667400076,0.021740136705188998,0.0
2006-04-19,-0.0069801616458486,-0.021715913136347003,0.0045259938837921,-0.008607671398369,0.0
2006-04-20,0.0,-0.00509461426492,0.0086458840720896,0.030159939070830002,1.0
2006-04-21,0.004439511653717999,-0.011704462326261999,0.0022938548834963,-0.0087239390802896,0.0
2006-04-24,-0.0014732965009208,0.0092524056254626,-0.0038544928932786,-0.019242243436753997,0.0
2006-04-25,0.0,-0.0099009900990099,-0.0082224909310763,0.0063878326996198,0.0
2006-04-26,-0.00036886757653995,0.0074074074074074,-0.0092660326749572,0.029922925797189,1.0
2006-04-27,0.0055350553505534,0.020588235294118,0.0071375830666995,0.017754952311077998,0.0
2006-04-28,-0.11376146788991001,0.0072046109510086,0.0,0.014850057670126999,1.0
2006-05-01,0.0057971014492754,-0.010371959942775,-0.0017106549364614,-0.011223185111522,0.0
2006-05-02,-0.011527377521613999,0.0079508492952656,-0.0015911872705020001,0.029022988505747003,0.0
2006-05-03,-0.034985422740525005,0.0078881319469343,-0.0053941400024519,-0.0067020385367216,1.0
2006-05-04,0.011652999568407,0.010316613304874,-0.0020954024405276,-0.00014056789429302,1.0
2006-05-05,0.015358361774744,0.024295774647887,0.0072875494071147,0.010684661886685999,0.0
2006-05-08,-0.0029411764705882,-0.011000343760742999,0.0085836909871245,0.0,0.0
2006-05-09,-0.0046354825115887,0.0281543274244,-0.0006079027355622799,-0.01196272082348,1.0
2006-05-10,0.006350550381033001,0.017917511832319,0.001581508515815,-0.0060537800929186,0.0
2006-05-11,-0.023138409760202,-0.010295582862836,-0.012389165553261002,-0.034702549575071,0.0
2006-05-12,-0.0021533161068044,0.0033557046979865,0.0023367359488378,-0.0066030814380044,0.0
2006-05-15,-0.0008631851532155,0.0030100334448159996,0.0017177914110430002,0.0013293943870015,0.0
2006-05-16,-0.0060475161987040005,0.012004001333778,-0.011881430671240001,-0.04145154152529899,0.0
2006-05-17,-0.012168622338113999,-0.019439868204283003,-0.0045865873311021,0.0043090181594337,1.0
2006-05-18,0.0043994720633523,-0.0053763440860215,-0.0068493150684931,-0.031872509960159,0.0
2006-05-19,-0.011826544021024999,0.018581081081081,-0.013166144200626999,0.02105096549541,1.0
2006-05-22,0.014184397163120999,-0.0049751243781094,-0.009148665819568,-0.017516664083088,0.0
2006-05-23,-0.0039335664335664,0.0076666666666667,0.012952038984355,-0.0036289050173557,1.0
2006-05-24,0.031154014918823997,-0.0029771749917301,0.0034181541967339,0.0030087094220112,1.0
2006-05-25,0.010212765957446999,0.00033178500331778,0.0049205147615443,0.015629933691190003,0.0
2006-05-26,-0.00084245998315078,0.011940298507463,0.017074701820465,-0.012140525415825,0.0
2006-05-30,-0.024030354131535,-0.010160603080956999,-0.012467596593013,-0.036648885112276,0.0
2006-05-31,-0.021598272138229,0.0099337748344371,0.003875,-0.023685070238483995,1.0
2006-06-01,0.0075055187637970006,0.0039344262295082,0.013821441912589,0.04015392337293,0.0
2006-06-02,-0.0026292725679228,0.0,0.0045443380004913,-0.008203313495255,0.0
2006-06-05,-0.011423550087873999,0.0039190071848464,-0.018828707665973998,-0.026921829386961003,0.0
2006-06-06,-0.016444444444443998,-0.0068314899154196,-0.00062305295950152,-0.0046166666666667,0.0
2006-06-07,-0.0040668775417985,0.0039305601048148,0.0067331670822942,-0.019389514927248,1.0
2006-06-08,0.0031760435571688,-0.025448613376835,-0.0011146891255882,0.037479723384274,0.0
2006-06-09,-0.0036182722749886,-0.015734851021091,0.010167389956602,-0.020408163265306,0.0
2006-06-12,-0.014525646845211,-0.017006802721088,-0.0041733153307967,-0.042338709677419,0.0
2006-06-13,-0.0092123445416858,-0.021453287197232,0.0029582152101566,0.023333333333332994,1.0
2006-06-14,0.01720130172013,0.014497878359264001,0.0087255745360697,-0.012343562489284999,1.0
2006-06-15,0.0086837294332724,0.017427675148134997,0.017909356725146,0.030723832667939998,1.0
2006-06-16,0.0013593112822837,0.0089071599862966,-0.0047875523638539,-0.030650050522061,1.0
2006-06-19,0.020361990950226002,-0.012903225806451998,-0.00096211665664477,-0.0062543432939541,1.0
2006-06-20,0.00044345898004426,0.0055039559683523,-0.010713855784278,0.0047202797202796,1.0
2006-06-21,0.023049645390070997,-0.003421142661649,0.0069359941591627,0.0067861492952845,0.0
2006-06-22,-0.0086655112651646,0.0051493305870238,0.013534743202417,0.029726927065330002,0.0
2006-06-23,-0.016608391608392,-0.0054644808743169,0.0058423751043281,-0.012588116817724,1.0
2006-06-26,0.014222222222221999,0.018887362637363,-0.0013039355144618,0.0027197008329084,1.0
2006-06-27,0.0017528483786152,-0.008763060330299999,-0.0073590504451039,-0.026445160196644,1.0
2006-06-28,0.013123359580053,-0.0010200612036723,-0.046753557335884,-0.024551628068953,1.0
2006-06-29,0.013393782383419999,0.017018379850238,0.015805318615153,0.052659764369867995,0.0
2006-06-30,-0.0072517490264249,0.0040160642570281,0.0002469745616201,-0.028828217737832996,1.0
2006-07-03,0.017167381974248996,0.00066666666666665,0.004074074074074,0.011873581281648001,0.0
2006-07-05,-0.014767932489451,0.0016655562958028,-0.015738349932374,-0.016367558239862,1.0
2006-07-06,0.0055674518201284,-0.0009976720984370198,-0.0032479700187382,-0.0216046946133,0.0
2006-07-07,-0.0076660988074957,-0.0069906790945406,-0.0088983581902495,-0.006634391249775999,1.0
2006-07-10,0.0085836909871244,0.0030170968823333,-0.0012645422357106,-0.0072202166064982,0.0
2006-07-11,-0.017021276595745,0.011029411764706001,-0.0049379589769562,0.011818181818181998,0.0
2006-07-12,-0.019913419913419998,-0.011239669421488,0.00025448530347367,-0.048337825696316,0.0
2006-07-13,-0.016784452296819997,-0.040454697425609996,0.0019081541788577,-0.013406344410876,1.0
2006-07-14,0.0013477088948786,-0.0073170731707317,-0.0022854240731337,-0.030239234449761003,1.0
2006-07-17,0.0085240017945268,0.003861003861004,0.0039450241791805,0.03355042431419,1.0
2006-07-18,0.011565836298932,0.017482517482518,-0.0049435923437698,0.010120297880465999,1.0
2006-07-19,0.029023746701846997,0.0054982817869416,0.0038216560509554,0.022684310018904,0.0
2006-07-20,-0.023504273504272997,-0.0047846889952153,0.010152284263959,0.11829944547135,1.0
2006-07-21,0.044638949671772,-0.022321428571429002,0.0057788944723619,0.0036363636363636,1.0
2006-07-24,0.0054461667364893,0.031612223393045,0.0072445665750687,0.011528326745718,1.0
2006-07-25,0.0091666666666666,0.0037453183520599,-0.0034722222222222,0.0082709215239335,1.0
2006-07-26,0.0061932287365814,-0.0047489823609227,-0.0044798407167745,0.031358997545537004,0.0
2006-07-27,-0.020517029134181,-0.0044308111792774,-0.013000000000000001,-0.0073586973540003,1.0
2006-07-28,0.015919564306661003,0.016775077028415,0.011904761904761998,0.034542586750789,0.0
